2026-03-29 16:55:20.065 | AlertService | resetAlertSyncState
2026-03-29 16:56:55.972 | AlertVM | syncQueuedFeatures feature=SPO2 requiresSnapshot=false
2026-03-29 16:56:55.975 | AlertVM | sendUpdate feature=SPO2
2026-03-29 16:56:55.976 | AlertVM | sendUpdate state={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":true,"resting_threshold":70,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":true},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":99},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 16:56:55.978 | ZhUpdate | setSpo2AlertSettings={"enabled":true,"threshold":99}
2026-03-29 16:56:56.271 | ZhUpdate | setSpo2AlertSettings state=SUCCEED
2026-03-29 16:56:56.273 | AlertService | updateCallback type=Spo2AlertSettingsUpdated
2026-03-29 16:56:56.277 | AlertService | onAlertUpdateCompleted feature=SPO2 success=true
2026-03-29 16:56:56.282 | AlertService | updateCallback type=Spo2SettingsUpdated
2026-03-29 16:56:56.284 | AlertVM | handleUpdateCallback type=Spo2AlertSettingsUpdated
2026-03-29 16:56:56.285 | AlertVM | spo2 update success=true
2026-03-29 16:56:56.289 | AlertVM | handleScreenUpdateCompletion feature=SPO2 success=true
2026-03-29 16:56:56.292 | AlertVM | sendQuery feature=SPO2
2026-03-29 16:56:56.293 | AlertVM | handleUpdateCallback type=Spo2SettingsUpdated
2026-03-29 16:56:56.295 | ZhQuery | getSpo2AlertSettings dispatched
2026-03-29 16:56:56.641 | AlertService | queryCallback type=BatteryDataObtained
2026-03-29 16:56:56.644 | AlertVM | handleQueryCallback type=BatteryDataObtained
2026-03-29 16:56:56.647 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:56:56.780 | ZhQuery | onSWSPO2Monitor={"isWarning":true,"warningValue":99}
2026-03-29 16:56:56.782 | AlertService | queryCallback type=Spo2AlertSettingsObtained
2026-03-29 16:56:56.784 | AlertService | spo2 passive query preserving pending local value
2026-03-29 16:56:56.787 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":true,"resting_threshold":70,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":true},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":99},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 16:56:56.789 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 16:56:56.791 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":true,"resting_threshold":70,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":true},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":99},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 16:56:56.793 | ZhQuery | getSpo2AlertSettings state=SUCCEED
2026-03-29 16:56:56.795 | AlertVM | handleQueryCallback type=Spo2AlertSettingsObtained
2026-03-29 16:56:56.797 | AlertVM | spo2 query matchesStored=true pending=true phase=VERIFY_QUERY
2026-03-29 16:56:56.799 | AlertVM | spo2 query value={"enabled":true,"threshold":99}
2026-03-29 16:56:56.802 | AlertVM | handleScreenQueryCompletion feature=SPO2 phase=VERIFY_QUERY matchesStored=true
2026-03-29 16:56:56.804 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:56:56.806 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 16:56:56.808 | AlertVM | support feature=SPO2 supported=true
2026-03-29 16:56:56.810 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:56:57.056 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:56:57.071 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:56:57.072 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:56:57.937 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:56:57.945 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:56:57.947 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:56:58.943 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:56:58.948 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:56:58.950 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:56:59.932 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:56:59.941 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:56:59.944 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:57:00.922 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:00.929 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:00.930 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:57:01.910 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:01.917 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:01.919 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:57:02.916 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:02.930 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:02.931 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:57:03.913 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:03.918 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:03.920 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:57:04.932 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:04.936 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:04.938 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:57:05.436 | AlertVM | saveSpo2Settings requested={"enabled":true,"threshold":99}
2026-03-29 16:57:05.438 | AlertVM | persistFeature feature=SPO2 connected=true
2026-03-29 16:57:05.439 | AlertVM | persistFeature state={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":true,"resting_threshold":70,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":true},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":99},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 16:57:05.444 | AlertVM | syncQueuedFeatures feature=SPO2 requiresSnapshot=false
2026-03-29 16:57:05.445 | AlertVM | sendUpdate feature=SPO2
2026-03-29 16:57:05.446 | AlertVM | sendUpdate state={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":true,"resting_threshold":70,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":true},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":99},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 16:57:05.628 | ZhUpdate | setSpo2AlertSettings={"enabled":true,"threshold":99}
2026-03-29 16:57:06.199 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:06.389 | ZhUpdate | setSpo2AlertSettings state=SUCCEED
2026-03-29 16:57:06.396 | AlertService | updateCallback type=Spo2AlertSettingsUpdated
2026-03-29 16:57:06.400 | AlertService | onAlertUpdateCompleted feature=SPO2 success=true
2026-03-29 16:57:06.404 | AlertService | updateCallback type=Spo2SettingsUpdated
2026-03-29 16:57:06.658 | AlertService | queryCallback type=BatteryDataObtained
2026-03-29 16:57:06.999 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:07.919 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:08.891 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:11.457 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:12.445 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:13.338 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:14.329 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:14.601 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:16.446 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:17.449 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:18.368 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:19.336 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:20.316 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:21.335 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:22.417 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:23.319 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:24.317 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:25.307 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:26.301 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:27.331 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:28.332 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:29.311 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:30.299 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:31.347 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:32.322 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:33.320 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:34.310 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:35.348 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:36.335 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:37.330 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:38.342 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:39.297 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:40.305 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:41.387 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:42.336 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:43.311 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:44.297 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:45.297 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:46.340 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:47.321 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:48.305 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:49.398 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:50.281 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:51.318 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:52.345 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:53.314 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:54.277 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:55.269 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:56.306 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:57.311 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:57.789 | AlertUI | BlankTestFragment alert panel initialized
2026-03-29 16:57:57.792 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:57:57.793 | AlertVM | handleUpdateCallback type=Spo2SettingsUpdated
2026-03-29 16:57:57.795 | AlertVM | onConnectedStateChanged state=ConnectSuccess
2026-03-29 16:57:57.796 | AlertVM | syncQueuedFeatures feature=HEART_RATE requiresSnapshot=false
2026-03-29 16:57:57.797 | AlertVM | sendUpdate feature=HEART_RATE
2026-03-29 16:57:57.799 | AlertVM | sendUpdate state={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":true,"resting_threshold":70,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":true},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":99},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 16:57:57.802 | AlertVM | loadState={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":true,"resting_threshold":70,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":true},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":99},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 16:57:57.849 | ZhUpdate | setHeartRateAlertSettings={"low_enabled":false,"low_threshold":50,"resting_enabled":true,"resting_threshold":70,"workout_enabled":false,"workout_threshold":175}
2026-03-29 16:57:57.854 | ZhUpdate | setHeartRateAlertSettings bean={"continuousHeartRateMode":0,"frequency":0,"isSportWarning":false,"isWarning":true,"lowWarningValue":0,"mode":0,"sportWarningValue":175,"warningValue":70}
2026-03-29 16:57:57.859 | AlertVM | syncQueuedFeatures skipped activePhase=UPDATE_SENT feature=HEART_RATE
2026-03-29 16:57:58.347 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:58.351 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:58.353 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:57:59.277 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:59.286 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:57:59.289 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:57:59.832 | ZhUpdate | setHeartRateAlertSettings state=SUCCEED
2026-03-29 16:57:59.833 | AlertService | updateCallback type=HeartRateAlertUpdated
2026-03-29 16:57:59.837 | AlertService | updateCallback type=HeartRateAlertSettingsUpdated
2026-03-29 16:57:59.845 | AlertService | onAlertUpdateCompleted feature=HEART_RATE success=true
2026-03-29 16:57:59.847 | AlertService | updateCallback type=HeartRateMeasureIntervalSet
2026-03-29 16:57:59.848 | AlertVM | handleUpdateCallback type=HeartRateAlertUpdated
2026-03-29 16:57:59.850 | AlertVM | handleUpdateCallback type=HeartRateAlertSettingsUpdated
2026-03-29 16:57:59.851 | AlertVM | heartRate update success=true
2026-03-29 16:57:59.852 | AlertVM | handleScreenUpdateCompletion feature=HEART_RATE success=true
2026-03-29 16:57:59.853 | AlertVM | sendQuery feature=HEART_RATE
2026-03-29 16:57:59.854 | AlertVM | handleUpdateCallback type=HeartRateMeasureIntervalSet
2026-03-29 16:57:59.856 | ZhQuery | getHeartRateAlertSettings dispatched
2026-03-29 16:58:00.407 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:00.416 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:00.417 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:00.709 | ZhQuery | onHeartRateMonitorResult={"continuousHeartRateMode":0,"frequency":5,"isSportWarning":false,"isWarning":false,"lowWarningValue":0,"mode":0,"sportWarningValue":0,"warningValue":220}
2026-03-29 16:58:00.711 | AlertService | queryCallback type=HeartRateAlertDataObtained
2026-03-29 16:58:00.713 | AlertService | queryCallback type=HeartRateAlertSettingsObtained
2026-03-29 16:58:00.719 | AlertService | heartRate passive query preserving pending local value
2026-03-29 16:58:00.721 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":true,"resting_threshold":70,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":true},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":99},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 16:58:00.722 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 16:58:00.724 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":true,"resting_threshold":70,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":true},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":99},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 16:58:00.732 | ZhQuery | getHeartRateAlertSettings state=SUCCEED
2026-03-29 16:58:00.736 | AlertVM | handleQueryCallback type=HeartRateAlertDataObtained
2026-03-29 16:58:00.738 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:00.739 | AlertVM | handleQueryCallback type=HeartRateAlertSettingsObtained
2026-03-29 16:58:00.740 | AlertVM | heartRate query matchesStored=false pending=true phase=VERIFY_QUERY
2026-03-29 16:58:00.742 | AlertVM | heartRate query value={"low_enabled":false,"low_threshold":0,"resting_enabled":false,"resting_threshold":220,"workout_enabled":false,"workout_threshold":0}
2026-03-29 16:58:00.743 | AlertVM | heartRate verify mismatch preserving local value
2026-03-29 16:58:00.745 | AlertVM | handleScreenQueryCompletion feature=HEART_RATE phase=VERIFY_QUERY matchesStored=false
2026-03-29 16:58:00.746 | AlertVM | syncQueuedFeatures feature=SPO2 requiresSnapshot=false
2026-03-29 16:58:00.748 | AlertVM | sendUpdate feature=SPO2
2026-03-29 16:58:00.749 | AlertVM | sendUpdate state={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":true,"resting_threshold":70,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":true},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":99},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 16:58:00.750 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:00.751 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 16:58:00.753 | AlertVM | support feature=HEART_RATE supported=true
2026-03-29 16:58:00.754 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:00.755 | ZhUpdate | setSpo2AlertSettings={"enabled":true,"threshold":99}
2026-03-29 16:58:01.344 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:01.352 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:01.354 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:01.878 | ZhUpdate | setSpo2AlertSettings state=SUCCEED
2026-03-29 16:58:01.880 | AlertService | updateCallback type=Spo2AlertSettingsUpdated
2026-03-29 16:58:01.881 | AlertService | onAlertUpdateCompleted feature=SPO2 success=true
2026-03-29 16:58:01.886 | AlertService | updateCallback type=Spo2SettingsUpdated
2026-03-29 16:58:01.887 | AlertVM | handleUpdateCallback type=Spo2AlertSettingsUpdated
2026-03-29 16:58:01.889 | AlertVM | spo2 update success=true
2026-03-29 16:58:01.891 | AlertVM | handleScreenUpdateCompletion feature=SPO2 success=true
2026-03-29 16:58:01.895 | AlertVM | sendQuery feature=SPO2
2026-03-29 16:58:01.896 | AlertVM | handleUpdateCallback type=Spo2SettingsUpdated
2026-03-29 16:58:01.898 | ZhQuery | getSpo2AlertSettings dispatched
2026-03-29 16:58:02.459 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:02.467 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:02.470 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:03.188 | ZhQuery | onSWSPO2Monitor={"isWarning":true,"warningValue":99}
2026-03-29 16:58:03.190 | AlertService | queryCallback type=Spo2AlertSettingsObtained
2026-03-29 16:58:03.191 | AlertService | spo2 passive query preserving pending local value
