2026-03-29 22:04:42.462 | AlertService | resetAlertSyncState
2026-03-29 22:07:08.295 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 22:07:08.303 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 22:07:08.305 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:07:09.428 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 22:07:09.430 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 22:07:09.432 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:07:10.593 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 22:07:11.469 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 22:07:11.658 | AlertUI | BlankTestFragment alert panel initialized
2026-03-29 22:07:11.664 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:07:11.670 | AlertVM | onConnectedStateChanged state=ConnectSuccess
2026-03-29 22:07:11.671 | AlertVM | loadState={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":true,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":99},"support":{"heart_rate":false,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false,"wear_detection":true},"wear_detection_status":{"is_worn":false,"last_updated_at":1774802214243}}
2026-03-29 22:07:11.672 | AlertVM | refreshFromBand dispatching alert queries
2026-03-29 22:07:11.718 | ZhQuery | getHeartRateAlertSettings dispatched api=SWHRMonitor deviceType=luna_band
2026-03-29 22:07:11.724 | AlertVM | refreshFromBand dispatching alert queries
2026-03-29 22:07:11.729 | ZhQuery | getHeartRateInterval dispatched api=RealTimeHeartRateConfig deviceType=luna_band
2026-03-29 22:07:11.732 | ZhQuery | getSpo2AlertSettings dispatched
2026-03-29 22:07:11.735 | ZhQuery | getSpo2Settings dispatched api=ContinuousBloodOxygenSettings deviceType=luna_band
2026-03-29 22:07:11.736 | ZhQuery | getPressureModeSettings dispatched api=SWBRMonitor deviceType=luna_band
2026-03-29 22:07:11.738 | ZhQuery | getSleepReminder dispatched
2026-03-29 22:07:11.762 | ZhQuery | getHeartRateAlertSettings dispatched api=SWHRMonitor deviceType=luna_band
2026-03-29 22:07:11.768 | ZhQuery | getHeartRateInterval dispatched api=RealTimeHeartRateConfig deviceType=luna_band
2026-03-29 22:07:11.775 | ZhQuery | getSpo2AlertSettings dispatched
2026-03-29 22:07:11.779 | ZhQuery | getSpo2Settings dispatched api=ContinuousBloodOxygenSettings deviceType=luna_band
2026-03-29 22:07:11.781 | ZhQuery | getPressureModeSettings dispatched api=SWBRMonitor deviceType=luna_band
2026-03-29 22:07:11.784 | ZhQuery | getSleepReminder dispatched
2026-03-29 22:07:12.488 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 22:07:12.494 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 22:07:12.495 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:07:13.607 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 22:07:13.613 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 22:07:13.616 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:07:14.167 | ZhQuery | onSWHRMonitor={"heightWarningValue":220,"isHeightWarning":false,"isLowWarning":false,"lowWarningValue":45}
2026-03-29 22:07:14.169 | AlertService | queryCallback type=HeartRateAlertSettingsObtained
2026-03-29 22:07:14.171 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":99},"support":{"heart_rate":true,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false,"wear_detection":true},"wear_detection_status":{"is_worn":false,"last_updated_at":1774802214243}}
2026-03-29 22:07:14.175 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 22:07:14.177 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":99},"support":{"heart_rate":true,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false,"wear_detection":true},"wear_detection_status":{"is_worn":false,"last_updated_at":1774802214243}}
2026-03-29 22:07:14.185 | ZhQuery | getHeartRateAlertSettings api=SWHRMonitor state=SUCCEED
2026-03-29 22:07:14.187 | ZhQuery | getHeartRateAlertSettings api=SWHRMonitor state=SUCCEED
2026-03-29 22:07:14.188 | AlertVM | handleQueryCallback type=HeartRateAlertSettingsObtained
2026-03-29 22:07:14.189 | AlertVM | heartRate query matchesStored=true pending=false phase=null
2026-03-29 22:07:14.190 | AlertVM | heartRate query value={"low_enabled":false,"low_threshold":45,"resting_enabled":false,"resting_threshold":220,"workout_enabled":false,"workout_threshold":175}
2026-03-29 22:07:14.191 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:07:14.192 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 22:07:14.193 | AlertVM | support feature=HEART_RATE supported=true
2026-03-29 22:07:14.194 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:07:14.541 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 22:07:14.549 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 22:07:14.551 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:07:14.956 | ZhQuery | getHeartRateInterval api=RealTimeHeartRateConfig state=NOT_SUPPORT
2026-03-29 22:07:14.958 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 22:07:14.960 | AlertService | onAlertFeatureUnsupported feature=HEART_RATE
2026-03-29 22:07:14.961 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":99},"support":{"heart_rate":false,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false,"wear_detection":true},"wear_detection_status":{"is_worn":false,"last_updated_at":1774802214243}}
2026-03-29 22:07:14.964 | ZhQuery | getHeartRateInterval api=RealTimeHeartRateConfig state=NOT_SUPPORT
2026-03-29 22:07:14.965 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 22:07:14.967 | AlertService | onAlertFeatureUnsupported feature=HEART_RATE
2026-03-29 22:07:14.969 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":99},"support":{"heart_rate":false,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false,"wear_detection":true},"wear_detection_status":{"is_worn":false,"last_updated_at":1774802214243}}
2026-03-29 22:07:14.970 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 22:07:14.972 | AlertVM | support feature=HEART_RATE supported=false
2026-03-29 22:07:14.973 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:07:14.975 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 22:07:14.976 | AlertVM | support feature=HEART_RATE supported=false
2026-03-29 22:07:14.978 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:07:15.362 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 22:07:15.371 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 22:07:15.372 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:07:15.559 | ZhQuery | onSWSPO2Monitor={"isWarning":true,"warningValue":90}
2026-03-29 22:07:15.560 | AlertService | queryCallback type=Spo2AlertSettingsObtained
2026-03-29 22:07:15.562 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":false,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":true},"wear_detection_status":{"is_worn":false,"last_updated_at":1774802214243}}
2026-03-29 22:07:15.567 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 22:07:15.568 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":false,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":true},"wear_detection_status":{"is_worn":false,"last_updated_at":1774802214243}}
2026-03-29 22:07:15.570 | ZhQuery | getSpo2AlertSettings state=SUCCEED
2026-03-29 22:07:15.575 | ZhQuery | getSpo2AlertSettings state=SUCCEED
2026-03-29 22:07:15.577 | AlertVM | handleQueryCallback type=Spo2AlertSettingsObtained
2026-03-29 22:07:15.578 | AlertVM | spo2 query matchesStored=true pending=false phase=null
2026-03-29 22:07:15.579 | AlertVM | spo2 query value={"enabled":true,"threshold":90}
2026-03-29 22:07:15.580 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:07:15.581 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 22:07:15.582 | AlertVM | support feature=SPO2 supported=true
2026-03-29 22:07:15.583 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:07:15.831 | ZhQuery | getSpo2Settings api=ContinuousBloodOxygenSettings state=NOT_SUPPORT
2026-03-29 22:07:15.833 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 22:07:15.835 | AlertService | onAlertFeatureUnsupported feature=SPO2
2026-03-29 22:07:15.837 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":false,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false,"wear_detection":true},"wear_detection_status":{"is_worn":false,"last_updated_at":1774802214243}}
2026-03-29 22:07:15.842 | ZhQuery | getSpo2Settings api=ContinuousBloodOxygenSettings state=NOT_SUPPORT
2026-03-29 22:07:15.844 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 22:07:15.845 | AlertService | onAlertFeatureUnsupported feature=SPO2
2026-03-29 22:07:15.853 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":false,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false,"wear_detection":true},"wear_detection_status":{"is_worn":false,"last_updated_at":1774802214243}}
2026-03-29 22:07:15.855 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 22:07:15.857 | AlertVM | support feature=SPO2 supported=false
2026-03-29 22:07:15.858 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:07:15.859 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 22:07:15.861 | AlertVM | support feature=SPO2 supported=false
2026-03-29 22:07:15.862 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:07:16.152 | ZhQuery | onSWBRMonitor={"isWarning":false,"warningValue":100}
2026-03-29 22:07:16.154 | AlertService | queryCallback type=PressureModeSettingsObtained
2026-03-29 22:07:16.156 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":false,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false,"wear_detection":true},"wear_detection_status":{"is_worn":false,"last_updated_at":1774802214243}}
2026-03-29 22:07:16.158 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 22:07:16.161 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":false,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false,"wear_detection":true},"wear_detection_status":{"is_worn":false,"last_updated_at":1774802214243}}
2026-03-29 22:07:16.163 | ZhQuery | getPressureModeSettings api=SWBRMonitor state=SUCCEED
2026-03-29 22:07:16.165 | ZhQuery | getPressureModeSettings api=SWBRMonitor state=SUCCEED
2026-03-29 22:07:16.167 | AlertVM | handleQueryCallback type=PressureModeSettingsObtained
2026-03-29 22:07:16.169 | AlertVM | pressure query matchesStored=true pending=false phase=null
2026-03-29 22:07:16.171 | AlertVM | pressure query value={"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false}
2026-03-29 22:07:16.175 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:07:16.177 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 22:07:16.179 | AlertVM | support feature=RELAXATION_PROMPT supported=true
2026-03-29 22:07:16.180 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:07:16.532 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 22:07:16.544 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 22:07:16.547 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:07:16.789 | ZhQuery | getSleepReminder state=NOT_SUPPORT
2026-03-29 22:07:16.792 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 22:07:16.798 | AlertService | onAlertFeatureUnsupported feature=SLEEP_REMINDER
2026-03-29 22:07:16.800 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":false,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false,"wear_detection":true},"wear_detection_status":{"is_worn":false,"last_updated_at":1774802214243}}
2026-03-29 22:07:16.808 | ZhQuery | getSleepReminder state=NOT_SUPPORT
2026-03-29 22:07:16.810 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 22:07:16.812 | AlertService | onAlertFeatureUnsupported feature=SLEEP_REMINDER
2026-03-29 22:07:16.815 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":false,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false,"wear_detection":true},"wear_detection_status":{"is_worn":false,"last_updated_at":1774802214243}}
2026-03-29 22:07:16.817 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 22:07:16.818 | AlertVM | support feature=SLEEP_REMINDER supported=false
2026-03-29 22:07:16.820 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:07:16.824 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 22:07:16.825 | AlertVM | support feature=SLEEP_REMINDER supported=false
2026-03-29 22:07:16.827 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:07:17.154 | ZhQuery | onSedentaryReminderResult={"drinkWater":0,"endNoonTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"endTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"frequency":0,"isOn":false,"noDisturbInLaunch":false,"startNoonTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"startTime":{"hour":0,"millisecond":0,"minuter":0,"second":0}}
2026-03-29 22:07:17.156 | AlertService | queryCallback type=SedentaryDataObtained
2026-03-29 22:07:17.159 | AlertService | queryCallback type=SedentaryReminderSettingsObtained
2026-03-29 22:07:17.170 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":false,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false,"wear_detection":true},"wear_detection_status":{"is_worn":false,"last_updated_at":1774802214243}}
2026-03-29 22:07:17.173 | AlertService | queryCallback type=AlertFeatureSupportObtained
