2026-03-29 20:35:33.823 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:35:34.042 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:35:34.047 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:35:34.048 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:35:34.227 | ZhQuery | onSWHRMonitor={"heightWarningValue":220,"isHeightWarning":false,"isLowWarning":false,"lowWarningValue":45}
2026-03-29 20:35:34.228 | AlertService | queryCallback type=HeartRateAlertSettingsObtained
2026-03-29 20:35:34.230 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false},"wear_detection_status":{"last_updated_at":-1}}
2026-03-29 20:35:34.231 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 20:35:34.232 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false},"wear_detection_status":{"last_updated_at":-1}}
2026-03-29 20:35:34.234 | AlertVM | handleQueryCallback type=HeartRateAlertSettingsObtained
2026-03-29 20:35:34.235 | AlertVM | heartRate query matchesStored=true pending=false phase=null
2026-03-29 20:35:34.237 | AlertVM | heartRate query value={"low_enabled":false,"low_threshold":45,"resting_enabled":false,"resting_threshold":220,"workout_enabled":false,"workout_threshold":175}
2026-03-29 20:35:34.241 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:35:34.242 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 20:35:34.246 | AlertVM | support feature=HEART_RATE supported=true
2026-03-29 20:35:34.248 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:35:34.534 | ZhQuery | onSWSPO2Monitor={"isWarning":true,"warningValue":90}
2026-03-29 20:35:34.537 | AlertService | queryCallback type=Spo2AlertSettingsObtained
2026-03-29 20:35:34.541 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false},"wear_detection_status":{"last_updated_at":-1}}
2026-03-29 20:35:34.546 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 20:35:34.547 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false},"wear_detection_status":{"last_updated_at":-1}}
2026-03-29 20:35:34.549 | AlertVM | handleQueryCallback type=Spo2AlertSettingsObtained
2026-03-29 20:35:34.552 | AlertVM | spo2 query matchesStored=true pending=false phase=null
2026-03-29 20:35:34.553 | AlertVM | spo2 query value={"enabled":true,"threshold":90}
2026-03-29 20:35:34.555 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:35:34.556 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 20:35:34.558 | AlertVM | support feature=SPO2 supported=true
2026-03-29 20:35:34.559 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:35:34.849 | ZhQuery | onSWBRMonitor={"isWarning":false,"warningValue":100}
2026-03-29 20:35:34.850 | AlertService | queryCallback type=PressureModeSettingsObtained
2026-03-29 20:35:34.852 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false},"wear_detection_status":{"last_updated_at":-1}}
2026-03-29 20:35:34.854 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 20:35:34.855 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false},"wear_detection_status":{"last_updated_at":-1}}
2026-03-29 20:35:34.857 | AlertVM | handleQueryCallback type=PressureModeSettingsObtained
2026-03-29 20:35:34.858 | AlertVM | pressure query matchesStored=true pending=false phase=null
2026-03-29 20:35:34.860 | AlertVM | pressure query value={"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false}
2026-03-29 20:35:34.861 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:35:34.862 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 20:35:34.863 | AlertVM | support feature=RELAXATION_PROMPT supported=true
2026-03-29 20:35:34.865 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:35:35.162 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:35:35.170 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:35:35.172 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:35:35.752 | ZhQuery | onSedentaryReminderResult={"drinkWater":0,"endNoonTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"endTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"frequency":0,"isOn":false,"noDisturbInLaunch":false,"startNoonTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"startTime":{"hour":0,"millisecond":0,"minuter":0,"second":0}}
2026-03-29 20:35:35.754 | AlertService | queryCallback type=SedentaryDataObtained
2026-03-29 20:35:35.756 | AlertService | queryCallback type=SedentaryReminderSettingsObtained
2026-03-29 20:35:35.758 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false},"wear_detection_status":{"last_updated_at":-1}}
2026-03-29 20:35:35.760 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 20:35:35.768 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false},"wear_detection_status":{"last_updated_at":-1}}
2026-03-29 20:35:35.772 | AlertVM | handleQueryCallback type=SedentaryDataObtained
2026-03-29 20:35:35.775 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:35:35.776 | AlertVM | handleQueryCallback type=SedentaryReminderSettingsObtained
2026-03-29 20:35:35.778 | AlertVM | sedentary query matchesStored=true pending=false phase=null
2026-03-29 20:35:35.779 | AlertVM | sedentary query value={"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false}
2026-03-29 20:35:35.780 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:35:35.781 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 20:35:35.782 | AlertVM | support feature=SEDENTARY_REMINDER supported=true
2026-03-29 20:35:35.784 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:35:36.058 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:35:36.068 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:35:36.069 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:35:37.084 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:35:37.097 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:35:37.099 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:35:38.241 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:35:38.248 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:35:38.250 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:35:39.127 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:35:39.133 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:35:39.135 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:35:40.065 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:35:40.073 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:35:40.075 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:35:41.242 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:35:41.251 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:35:41.253 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:35:42.226 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:35:42.232 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:35:42.234 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:35:42.581 | AlertVM | refreshWearDetectionStatus unsupportedDeviceType=luna_band
2026-03-29 20:35:43.124 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:35:43.137 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:35:43.141 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:35:44.573 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:35:44.575 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:35:44.577 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:35:45.340 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:35:45.346 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:35:45.350 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:35:45.616 | AlertService | queryCallback type=BatteryDataObtained
2026-03-29 20:35:45.620 | AlertVM | handleQueryCallback type=BatteryDataObtained
2026-03-29 20:35:45.622 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:35:46.340 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:35:46.354 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:35:46.357 | AlertVM | handleQueryCallback type=Default
2026-03-29 20:35:47.232 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 20:35:47.249 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
