2026-03-29 18:21:57.935 | AlertService | resetAlertSyncState
2026-03-29 18:29:57.956 | AlertVM | syncQueuedFeatures feature=SEDENTARY_REMINDER requiresSnapshot=false
2026-03-29 18:29:57.958 | AlertVM | sendUpdate feature=SEDENTARY_REMINDER
2026-03-29 18:29:57.959 | AlertVM | sendUpdate state={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":true,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":true},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:29:57.966 | ZhUpdate | setSedentaryData={"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":true}
2026-03-29 18:29:58.245 | ZhUpdate | setSedentaryData state=SUCCEED
2026-03-29 18:29:58.250 | AlertService | updateCallback type=SedentaryDataUpdated
2026-03-29 18:29:58.251 | AlertService | onAlertUpdateCompleted feature=SEDENTARY_REMINDER success=true
2026-03-29 18:29:58.253 | AlertVM | handleUpdateCallback type=SedentaryDataUpdated
2026-03-29 18:29:58.254 | AlertVM | sedentary update success=true
2026-03-29 18:29:58.255 | AlertVM | handleScreenUpdateCompletion feature=SEDENTARY_REMINDER success=true
2026-03-29 18:29:58.257 | AlertVM | sendQuery feature=SEDENTARY_REMINDER
2026-03-29 18:29:58.575 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:29:58.588 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:29:58.590 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:29:58.956 | ZhQuery | onSedentaryReminderResult={"drinkWater":0,"endNoonTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"endTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"frequency":0,"isOn":false,"noDisturbInLaunch":false,"startNoonTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"startTime":{"hour":0,"millisecond":0,"minuter":0,"second":0}}
2026-03-29 18:29:58.963 | AlertService | queryCallback type=SedentaryDataObtained
2026-03-29 18:29:58.968 | AlertService | queryCallback type=SedentaryReminderSettingsObtained
2026-03-29 18:29:58.973 | AlertService | sedentary passive query preserving pending local value
2026-03-29 18:29:58.977 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":true,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":true},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:29:58.981 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 18:29:58.986 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":true,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":true},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:29:58.988 | AlertVM | handleQueryCallback type=SedentaryDataObtained
2026-03-29 18:29:58.990 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:29:58.992 | AlertVM | handleQueryCallback type=SedentaryReminderSettingsObtained
2026-03-29 18:29:58.995 | AlertVM | sedentary query matchesStored=false pending=true phase=VERIFY_QUERY
2026-03-29 18:29:58.997 | AlertVM | sedentary query value={"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false}
2026-03-29 18:29:58.999 | AlertVM | sedentary verify mismatch preserving local value
2026-03-29 18:29:59.000 | AlertVM | handleScreenQueryCompletion feature=SEDENTARY_REMINDER phase=VERIFY_QUERY matchesStored=false
2026-03-29 18:29:59.002 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:29:59.004 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 18:29:59.005 | AlertVM | support feature=SEDENTARY_REMINDER supported=true
2026-03-29 18:29:59.007 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:29:59.537 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:29:59.548 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:29:59.553 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:00.151 | AlertVM | saveSpo2Settings requested={"enabled":true,"threshold":90}
2026-03-29 18:30:00.153 | AlertVM | persistFeature feature=SPO2 connected=true
2026-03-29 18:30:00.155 | AlertVM | persistFeature state={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":true,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":true},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:30:00.181 | AlertVM | syncQueuedFeatures feature=SPO2 requiresSnapshot=false
2026-03-29 18:30:00.183 | AlertVM | sendUpdate feature=SPO2
2026-03-29 18:30:00.184 | AlertVM | sendUpdate state={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":true,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":true},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:30:00.195 | ZhUpdate | setSpo2AlertSettings={"enabled":true,"threshold":90}
2026-03-29 18:30:00.593 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:00.599 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:00.601 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:00.932 | AlertVM | saveSedentaryReminder requested={"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":true}
2026-03-29 18:30:00.934 | AlertVM | persistFeature feature=SEDENTARY_REMINDER connected=true
2026-03-29 18:30:00.936 | AlertVM | persistFeature state={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":true,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":true},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:30:00.938 | AlertVM | syncQueuedFeatures skipped activePhase=UPDATE_SENT feature=SPO2
2026-03-29 18:30:00.993 | ZhUpdate | setSpo2AlertSettings state=SUCCEED
2026-03-29 18:30:00.995 | AlertService | updateCallback type=Spo2AlertSettingsUpdated
2026-03-29 18:30:00.997 | AlertService | onAlertUpdateCompleted feature=SPO2 success=true
2026-03-29 18:30:01.002 | AlertService | updateCallback type=Spo2SettingsUpdated
2026-03-29 18:30:01.004 | AlertVM | handleUpdateCallback type=Spo2AlertSettingsUpdated
2026-03-29 18:30:01.008 | AlertVM | spo2 update success=true
2026-03-29 18:30:01.009 | AlertVM | handleScreenUpdateCompletion feature=SPO2 success=true
2026-03-29 18:30:01.010 | AlertVM | sendQuery feature=SPO2
2026-03-29 18:30:01.013 | AlertVM | handleUpdateCallback type=Spo2SettingsUpdated
2026-03-29 18:30:01.015 | ZhQuery | getSpo2AlertSettings dispatched
2026-03-29 18:30:01.580 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:01.583 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:01.587 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:01.808 | ZhQuery | onSWSPO2Monitor={"isWarning":true,"warningValue":90}
2026-03-29 18:30:01.810 | AlertService | queryCallback type=Spo2AlertSettingsObtained
2026-03-29 18:30:01.811 | AlertService | spo2 passive query preserving pending local value
2026-03-29 18:30:01.813 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":true,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":true},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:30:01.814 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 18:30:01.815 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":true,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":true},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:30:01.817 | ZhQuery | getSpo2AlertSettings state=SUCCEED
2026-03-29 18:30:01.818 | AlertVM | handleQueryCallback type=Spo2AlertSettingsObtained
2026-03-29 18:30:01.821 | AlertVM | spo2 query matchesStored=true pending=true phase=VERIFY_QUERY
2026-03-29 18:30:01.823 | AlertVM | spo2 query value={"enabled":true,"threshold":90}
2026-03-29 18:30:01.827 | AlertVM | handleScreenQueryCompletion feature=SPO2 phase=VERIFY_QUERY matchesStored=true
2026-03-29 18:30:01.829 | AlertVM | syncQueuedFeatures feature=SEDENTARY_REMINDER requiresSnapshot=false
2026-03-29 18:30:01.832 | AlertVM | sendUpdate feature=SEDENTARY_REMINDER
2026-03-29 18:30:01.833 | AlertVM | sendUpdate state={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":true,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":true},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:30:01.836 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:01.837 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 18:30:01.838 | AlertVM | support feature=SPO2 supported=true
2026-03-29 18:30:01.840 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:01.841 | ZhUpdate | setSedentaryData={"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":true}
2026-03-29 18:30:02.127 | ZhUpdate | setSedentaryData state=SUCCEED
2026-03-29 18:30:02.129 | AlertService | updateCallback type=SedentaryDataUpdated
2026-03-29 18:30:02.132 | AlertService | onAlertUpdateCompleted feature=SEDENTARY_REMINDER success=true
2026-03-29 18:30:02.134 | AlertVM | handleUpdateCallback type=SedentaryDataUpdated
2026-03-29 18:30:02.136 | AlertVM | sedentary update success=true
2026-03-29 18:30:02.137 | AlertVM | handleScreenUpdateCompletion feature=SEDENTARY_REMINDER success=true
2026-03-29 18:30:02.139 | AlertVM | sendQuery feature=SEDENTARY_REMINDER
2026-03-29 18:30:02.440 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:02.446 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:02.447 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:02.617 | ZhQuery | onSedentaryReminderResult={"drinkWater":0,"endNoonTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"endTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"frequency":0,"isOn":false,"noDisturbInLaunch":false,"startNoonTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"startTime":{"hour":0,"millisecond":0,"minuter":0,"second":0}}
2026-03-29 18:30:02.619 | AlertService | queryCallback type=SedentaryDataObtained
2026-03-29 18:30:02.621 | AlertService | queryCallback type=SedentaryReminderSettingsObtained
2026-03-29 18:30:02.623 | AlertService | sedentary passive query preserving pending local value
2026-03-29 18:30:02.624 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":true,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":true},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:30:02.626 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 18:30:02.627 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":true,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":true},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:30:02.630 | AlertVM | handleQueryCallback type=SedentaryDataObtained
2026-03-29 18:30:02.631 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:02.633 | AlertVM | handleQueryCallback type=SedentaryReminderSettingsObtained
2026-03-29 18:30:02.636 | AlertVM | sedentary query matchesStored=false pending=true phase=VERIFY_QUERY
2026-03-29 18:30:02.638 | AlertVM | sedentary query value={"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false}
2026-03-29 18:30:02.639 | AlertVM | sedentary verify mismatch preserving local value
2026-03-29 18:30:02.641 | AlertVM | handleScreenQueryCompletion feature=SEDENTARY_REMINDER phase=VERIFY_QUERY matchesStored=false
2026-03-29 18:30:02.642 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:02.644 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 18:30:02.645 | AlertVM | support feature=SEDENTARY_REMINDER supported=true
2026-03-29 18:30:02.646 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:03.522 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:03.528 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:03.529 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:04.470 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:04.477 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:04.479 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:05.489 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:05.492 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:05.494 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:06.455 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:06.465 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:06.467 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:07.435 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:07.447 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:07.449 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:08.057 | AlertService | queryCallback type=BatteryDataObtained
2026-03-29 18:30:08.060 | AlertVM | handleQueryCallback type=BatteryDataObtained
2026-03-29 18:30:08.064 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:08.476 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:08.483 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:08.485 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:09.471 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:09.484 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:09.487 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:10.460 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:10.463 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:10.464 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:11.459 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:11.475 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:11.479 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:12.496 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:12.507 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:12.509 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:13.475 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:13.485 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:13.488 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:14.508 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:14.526 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:14.528 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:15.465 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:15.478 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:15.481 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:16.570 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:16.576 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:16.578 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:17.480 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:17.496 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:17.499 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:18.482 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:18.495 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:18.498 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:19.464 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:19.475 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:19.477 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:20.452 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:20.463 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:20.465 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:21.435 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:21.444 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:21.447 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:22.483 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:22.502 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:22.505 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:23.459 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:23.467 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:23.469 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:24.468 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:24.471 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:24.473 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:25.446 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:25.456 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:25.459 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:26.442 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:26.451 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:26.453 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:27.491 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:27.497 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:27.499 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:30:28.488 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:30:28.497 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
